0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.6900848759223315,-0.7280407171928457,-0.7425967307788844,-0.7332850744270645,-0.7004050324341897,-0.6450133964036999,-0.5688904990940048,-0.4744829930587665,-0.36482521322071243,-0.2434416508505593,-0.11423367351761171,0.018645868073971582,0.15092611612378606,0.2783554746189601,0.3968382591282333,0.5025663354695179,0.592141516275854,0.6626847815334217,0.7119288126536507,0.7382908659582132,0.7409236433631308,0.719742525236353,0.6754282901423564,0.6094052340589362,0.523795392332565,0.42135033571634084,0.3053627326219825,0.17956052004786027,0.04798708461651182,-0.08512869519831606,-0.21550836870534698,-0.33896142592131095,-0.4515199840097738,-0.5495663183002821,-0.6299491389359466,-0.6900848759223316
-0.3959085857345367,-0.2826190102717279,-0.16024582727908968,-0.03272221154699558,0.09585312298814427,0.22134765928223288,0.33972789968152983,0.44718900585601545,0.5402770894339491,0.6160002228160057,0.6719246021900843,0.7062527719883694,0.7178813965882318,0.706436722426968,0.6722865907488299,0.6165286148847753,0.5409549020568897,0.4479944535777198,0.34063509474949777,0.22232744370053728,0.09687400567941155,-0.031693042592447825,-0.15924145039826362,-0.2816717069639774,-0.3950488031076165,-0.4957287056721389,-0.5804754797494212,-0.6465652942907413,-0.6918739682778609,-0.7149452436487326,-0.7150375906298282,-0.692148041113192,-0.6470122840538723,-0.5810810198215809,-0.49647333349716805,-0.39590858573453674
0.40824752068706727,0.46002182881133713,0.49701065685038914,0.518025153436539,0.5223898953587225,0.509964596220239,0.48114861535896974,0.43686812210966375,0.3785463279594649,0.30805774335969277,0.22766792941758457,0.13996068089819894,0.047754980934713344,-0.04598560340894313,-0.13824817262195563,-0.22606733181592317,-0.3066205009565067,-0.37731863490815964,-0.4358894374750574,-0.480450394870483,-0.5095692812588696,-0.522310191672595,-0.518263622767706,-0.49755963459833363,-0.46086367037953985,-0.4093551685948566,-0.34468965487298003,-0.2689455320318932,-0.18455727850218037,-0.09423720218717298,-0.0008882646552415956,0.09248922243357585,0.18289402981299246,0.2674204725885105,0.34335180134073606,0.4082475206870672
-0.7010426429469794,-0.6893115248620938,-0.6554253672007287,-0.6004732989517438,-0.5262215248033738,-0.4350565578713105,-0.3299085152035351,-0.21415694140748753,-0.09152218730568507,0.03405416520082869,0.15853598881792735,0.2779223353105717,0.3883760292710752,0.4863469980939449,0.5686863742304323,0.6327477023824463,0.6764719987533447,0.6984539284812963,0.6979869742580522,0.675086144376559,0.6304874903520734,0.5656244496208371,0.48258177368143973,0.38402852246631497,0.273132278559402,0.1534573384856025,0.02885015328775707,-0.09668429957474209,-0.21911123949680236,-0.334495763896107,-0.43912931921975956,-0.5296488969068815,-0.6031451232508526,-0.6572557690640806,-0.6902416736677409,-0.7010426429469794
0.7324915430096535,0.662686681869908,0.5715825255144455,0.4621072364892804,0.33777944066024906,0.20259513568254778,0.06089925634817654,-0.08275397519330012,-0.2237474258818665,-0.3575494502025943,-0.47985954100114336,-0.5867465513221702,-0.674775044707032,-0.7411157129482536,-0.7836363123832785,-0.8009701959601994,-0.792560238398487,-0.7586767426539109,-0.700408752159135,-0.6196290480717236,-0.5189339565468081,-0.40155990067819636,-0.27127937919720063,-0.13227971525939025,0.01097152756696926,0.15387013646992342,0.2918232325819642,0.42039688988586515,0.5354586452451212,0.6333103191693582,0.7108068783460257,0.7654575195988044,0.7955057263511325,0.7999857245142432,0.7787535232610197,0.7324915430096537
0.20261441938617963,0.33510973520419796,0.45683434840354475,0.5638759297606478,0.6527940747765832,0.7207308811084454,0.7655028039021379,0.7856708367206106,0.7805867623947651,0.7504139872566244,0.6961222891253704,0.6194566478502999,0.5228811602226929,0.40949984187747696,0.28295686167672673,0.14731941512400518,0.006947001354379619,-0.13364869475478747,-0.2699488118480234,-0.3975725520138415,-0.5124179832341494,-0.6107938788543908,-0.6895383566453746,-0.7461205042997262,-0.778721725035889,-0.7862941887950285,-0.7685945103612825,-0.7261915719628552,-0.660448238929126,-0.5734775560775937,-0.4680748327148226,-0.3476277990953419,-0.21600772198383109,-0.07744497895601432,0.06360690941738971,0.2026144193861794
-0.6168947820984766,-0.48493331126493244,-0.3373856848028762,-0.17899420482938938,-0.014849703835763664,0.1497720788575205,0.30958006370344704,0.45943789057861983,0.5945290056238404,0.7105114692482153,0.8036575096401684,0.8709733364206851,0.9102953635293926,0.9203597486607455,0.9008430141956185,0.8523724440381432,0.776505922194899,0.6756818611011098,0.5531408290386438,0.41282139560508563,0.2592335428462043,0.09731371072217647,-0.06773386413445004,-0.23060441686618627,-0.386063153897897,-0.5291135035095083,-0.6551577097622833,-0.760144608157739,-0.8406998333979383,-0.8942342742626008,-0.9190272897740516,-0.9142820120139917,-0.8801509581140567,-0.8177311282297155,-0.7290287470526577,-0.6168947820984765
-0.0925291289735731,-0.19852403442377137,-0.2981382140614699,-0.3881699861902933,-0.4657256555756321,-0.5283125191904244,-0.5739189837414477,-0.601079219932908,-0.6089202754260952,-0.5971901322458162,-0.5662658068454791,-0.5171412324880706,-0.45139531341327205,-0.37114117755606985,-0.27895825887623754,-0.17780939222850303,-0.07094558541248916,0.03819847089290422,0.14611479691399312,0.24933487313861094,0.34454112138713683,0.42867353450490114,0.4990280275099189,0.5533433491091392,0.5898737601755675,0.6074451432402066,0.6054927395935767,0.5840793010953238,0.5438930732778173,0.4862256745684505,0.4129305826106361,0.3263635619673007,0.22930694790950307,0.12488021987150877,0.016439738815057017,-0.09252912897357281
-0.448464644838453,-0.5259434957835715,-0.5865180900264563,-0.6282415102671989,-0.6497727314491172,-0.6504197224074766,-0.6301616883205295,-0.5896497390721964,-0.5301859620446616,-0.45368157195854864,-0.36259548285924714,-0.25985527659629243,-0.14876310793389905,-0.03288957057981727,0.08404106463432864,0.19827055088190895,0.306127458486592,0.4041451776930042,0.4891733383566033,0.5584790654322578,0.6098348158268139,0.6415899734669382,0.6527239014578468,0.642878746192885,0.6123709390628895,0.5621810260909259,0.49392215237631093,0.4097882142838206,0.3124833458093825,0.20513500548847743,0.09119345730552803,-0.025679123629447676,-0.14172635640211906,-0.25321838746719244,-0.35657177121028705,-0.44846464483845244
0.7321799055764283,0.6087680878149017,0.46578996281495305,0.30784096515687387,0.13999770558626284,-0.032345195432386446,-0.2036484952561234,-0.3684063648797885,-0.5213233508104506,-0.6574845752997829,-0.7725137045588696,-0.862713607727041,-0.9251851856997443,-0.9579205505591515,-0.9598675607439332,-0.9309636377447452,-0.8721377774290084,-0.7852806913493499,-0.6731840377186181,-0.5394506952179392,-0.3883789635114448,-0.22482441235841702,-0.05404381960604703,0.1184737859758642,0.28718354659595535,0.44666299173304325,0.5917863208002974,0.7178891505936233,0.8209184324057096,0.8975627203463403,0.9453586039379733,0.9627698841553898,0.9492369481263526,0.9051947555497719,0.8320588587330958,0.7321799055764288
-0.1762813126036409,-0.26700117232904763,-0.34913939468650246,-0.42005598962588225,-0.4774716394354667,-0.5195409578886218,-0.5449118024755124,-0.5527687333759156,-0.542859222365988,-0.5155017692831618,-0.471575665179306,-0.4124927311828376,-0.3401519414060031,-0.25687838835442994,-0.1653485525409035,-0.0685042781994702,0.030541780008801905,0.12860620027773081,0.22253711145219943,0.3093154967604491,0.38615222749717953,0.4505777079150394,0.5005212500639371,0.5343776274055234,0.5510586681149199,0.5500282298185204,0.5313194316510186,0.49553358977916867,0.4438208906054204,0.3778434228305688,0.2997217565553389,0.21196678641253763,0.1173990293475846,0.019057970883157103,-0.07989562644640574,-0.17628131260364113
-0.25218299658574617,-0.36839887303388474,-0.47277410658311186,-0.5619539913469271,-0.633072212451568,-0.683842971754464,-0.7126344552773001,-0.7185212810499408,-0.7013142416483573,-0.6615663854769154,-0.6005552413376103,-0.520241757603216,-0.42320727572310995,-0.31257056378515713,-0.19188757674323276,-0.06503716509915689,0.06390359454396359,0.19079044007838836,0.3115451238857967,0.42228649107133376,0.519455222975356,0.5999282366037691,0.6611190630851398,0.7010609789083772,0.7184702180346043,0.7127872331939349,0.6841946801951233,0.6336115472175824,0.562663617775151,0.4736312166962593,0.36937591860768665,0.25324857457154487,0.12898161297505234,0.0005690762111169943,-0.12786175113048112,-0.25218299658574633
-0.39592972987116914,-0.26989711199329486,-0.1351897788638727,0.0038626649927548835,0.14279095961830401,0.27712983531292795,0.40256153007740636,0.5150545660364667,0.6109933244548064,0.6872942546981867,0.741504982087971,0.7718831292411162,0.7774523175128979,0.7580335486099173,0.7142509577425328,0.6475117534056576,0.5599609885398793,0.4544126167649932,0.3342590495953337,0.20336212154241814,0.06592896757621829,-0.07362319765441644,-0.21080905273506942,-0.3412193314065509,-0.4606625400104248,-0.5652996755439632,-0.6517676143753962,-0.7172872058046247,-0.7597525962534137,-0.7777989131320995,-0.7708461329676423,-0.7391177238352942,-0.6836334629107907,-0.6061766599928476,-0.5092368404589173,-0.3959297298711693
-0.8217495283379173,-0.9083962739179037,-0.965846415823225,-0.9922534592229099,-0.9867686600143045,-0.9495683041568816,-0.8818480416964536,-0.7857844575889158,-0.664465114468865,-0.521789315846068,-0.3623427792822989,-0.19125024765576484,-0.014010775708346575,0.1636790140984426,0.33610802571656645,0.49773424883755507,0.6433628836638007,0.7683133060483477,0.868569506606207,0.9409091685603723,0.9830072356543645,0.9935106413733779,0.9720817976153723,0.9194094450504414,0.8371865164289781,0.7280557243301271,0.5955246222050607,0.44385286872303226,0.2779153188368887,0.10304534193384154,-0.07513659704494904,-0.250903583972117,-0.41860632326626457,-0.5728547109002043,-0.7086910767793855,-0.8217495283379168
-0.5064827215014079,-0.556731702725943,-0.5890868689444952,-0.6025082984928811,-0.5965646155822266,-0.5714468550717586,-0.5279623224512457,-0.46750864637830397,-0.39202885774336776,-0.30394893905814135,-0.20609985138156614,-0.10162654490206482,0.006113122349188504,0.11365630881824511,0.2175464880051609,0.3144445440697443,0.40123609376209346,0.47513158526277127,0.5337559566735331,0.5752249724609436,0.5982057843367755,0.6019597700986645,0.586366273555434,0.5519264825163548,0.4997473202025775,0.4315058678240246,0.34939546180939696,0.25605519816867167,0.1544851097758865,0.04794974284413261,-0.06012676827581153,-0.16627075559090138,-0.26707066401326623,-0.3592867015477704,-0.4399549688724465,-0.506482721501408
-0.8098617761906831,-0.8745801949584124,-0.9111888866531969,-0.9185112178022344,-0.8963118426575608,-0.8453042674020325,-0.7671279174735349,-0.664295445082485,-0.5401119705023711,-0.39856885278470144,-0.24421540419498708,-0.08201267157334192,0.08282601579292138,0.2450026068621274,0.39930461255796823,0.5407726394572664,0.6648597887751981,0.7675777974334388,0.8456252241170531,0.8964935603147934,0.9185478558466578,0.9110792675079175,0.8743278418729543,0.8094748000008499,0.7186045720186341,0.6046378018219281,0.47123747517702497,0.3226911883444461,0.16377334120728254,-0.00040831586943704056,-0.1645768493381495,-0.3234557474548511,-0.4719385117080784,-0.6052527838827071,-0.7191137335796962,-0.8098617761906831
-0.46561791964862004,-0.36888597616175167,-0.2602977338806527,-0.14334330825894068,-0.021781710766519417,0.1004799688319891,0.21951213955704374,0.331489009501545,0.432811549930601,0.5202231710263581,0.590914391364277,0.6426131369577675,0.6736577675855849,0.6830504832757442,0.6704893944176115,0.6363782247423854,0.5818133353101915,0.5085484865635214,0.418938471023611,0.3158634283212796,0.20263627513940785,0.082896225344873,-0.0395081773394875,-0.16064275469672026,-0.27661414174070165,-0.3836949226702629,-0.47844343307996795,-0.5578143778859148,-0.6192567096154095,-0.6607956211717471,-0.6810960177591764,-0.6795054279281559,-0.656074974544596,-0.6115577316588857,-0.5473845200862809,-0.46561791964862
0.9056592996206609,0.8572199235353374,0.7812287937846855,0.6801283278046014,0.5571679777574251,0.4162997904657862,0.2620513853759683,0.09938043314356866,-0.06648468798055801,-0.23021293652920605,-0.3865419518779703,-0.5304471908455992,-0.6573034206460482,-0.7630333776758771,-0.8442388141212489,-0.8983097204387539,-0.9235082132096573,-0.9190243921429133,-0.8850023709369076,-0.8225356453466133,-0.7336319473302957,-0.6211487148924053,-0.48870125167500805,-0.34054652812404684,-0.18144635895656205,-0.01651435451765191,0.14894843486351173,0.30962389899298165,0.46034779624942446,0.5962757365589824,0.7130388840782244,0.8068843751728441,0.8747959385427334,0.9145908406633635,0.9249900406372227,0.9056592996206609
-0.1998821895708212,-0.3043514661394894,-0.399038636165214,-0.4809003760945052,-0.5473055822499715,-0.5961199366673907,-0.6257745058312023,-0.6353161674886205,-0.6244382447830708,-0.5934903631006939,-0.5434672128227634,-0.47597657915839703,-0.393187666605046,-0.29776137893111915,-0.1927647955394674,-0.08157259301177512,0.032241419773468706,0.1450191667988647,0.25313587848117725,0.3531165947482102,0.4417478531147338,0.5161809720108056,0.5740236097513316,0.6134166563662504,0.633093986924652,0.6324231558318277,0.6114257241510626,0.5707765666133208,0.5117821805881034,0.43633869418300364,0.3468709231261887,0.24625443519375184,0.1377231270953636,0.024765284373163946,-0.08898853496573306,-0.19988218957082093
-0.4042405710026514,-0.5318521121731454,-0.642369488849019,-0.7322405816099092,-0.7985768595882995,-0.8392462202282931,-0.8529415168160592,-0.8392225712507396,-0.7985303217307895,-0.7321726506374746,-0.6422823481190076,-0.5317485624603192,-0.40412394047998174,-0.2635104425383319,-0.11442750215638572,0.03833323229612907,0.18986190512195766,0.3352882600982707,0.4699381745189259,0.5894838893441249,0.690083106936844,0.7685024856703413,0.8222215621884423,0.8495137611716521,0.8495018888885538,0.8221863269240952,0.7684450199151329,0.6900052576874299,0.5893881587394357,0.4698276394193637,0.33516647319288406,0.18973278074209235,0.03820092060559778,-0.11455874855098286,-0.26363640526988263,-0.4042405710026516
-0.13934766612749724,0.03633962787869942,0.2108589363445293,0.3786010651009353,0.5341746441110032,0.6725794105389823,0.7893669213120562,0.8807835297408944,0.9438910308127579,0.9766610975181723,0.978040472949925,0.9479848228466854,0.887460160532643,0.7984117984544291,0.6837018242384739,0.5470171108397593,0.3927508174114769,0.22586118955514062,0.05171219722729635,-0.12409886766837083,-0.29592129284828816,-0.4582325641912107,-0.605815863886018,-0.7339277432485756,-0.8384505810653654,-0.9160249273272782,-0.9641574787170716,-0.9813012154294823,-0.9669051236606601,-0.9214319056451984,-0.8463431080256029,-0.7440521465406356,-0.6178467368577067,-0.4717832246861829,-0.3105562114887148,-0.1393476661274975
-0.37487164824027364,-0.44396807241722713,-0.4987949974485443,-0.5375902408519743,-0.5591068915836982,-0.5626533867852394,-0.5481157391827542,-0.515961200731803,-0.46722324475504157,-0.40346834925928676,-0.32674564904347475,-0.23952107482019006,-0.14459809617358768,-0.04502761574025635,0.055990089311812444,0.15520822682460064,0.2494378442214918,0.3356503240669623,0.41107472632291414,0.47328684864143605,0.5202871422229061,0.5505649789596452,0.5631472042662478,0.55762941506867,0.5341889576517743,0.49357922760381207,0.43710545506232223,0.36658275354356284,0.28427778070061904,0.1928358860814203,0.09519608741766915,-0.005503391823287541,-0.10602598752283787,-0.20314082074493112,-0.29372654084345823,-0.3748716482402737
0.8142635358525031,0.7879653227053165,0.7363412557463539,0.6610505749641002,0.5645131847882755,0.44983187637036015,0.32069260132300054,0.1812460022023685,0.03597400744124495,-0.11045422151855211,-0.25333236091670674,-0.3880681897924375,-0.5103311877446692,-0.6161917214208874,-0.702247346166401,-0.7657321633950854,-0.8046057188457292,-0.8176185844608804,-0.804352516032647,-0.7652338959156696,-0.7015200287474157,-0.6152587306426176,-0.5092225106983956,-0.38681946027065,-0.25198371411369375,-0.10904900405223274,0.03739063072528643,0.18262849986618146,0.3219965387541472,0.45101534394692006,0.5655381448885779,0.6618840845271812,0.7369565250890421,0.7883425765646925,0.8143906489791213,0.8142635358525031
0.7234396877206823,0.6661132405492394,0.5873773657467438,0.4897626991134415,0.37640665635254217,0.25095259394804365,0.11743270868957291,-0.01986156045013527,-0.15651746269482972,-0.28814276490551505,-0.4105069215674805,-0.519677048004047,-0.612144326526064,-0.6849367827195038,-0.7357148071484767,-0.7628463523275378,-0.7654593880707226,-0.7434699292592318,-0.697584735192254,-0.6292785937615651,-0.5407469205552279,-0.4348351963941975,-0.31494751123746617,-0.18493715392988733,-0.04898276432820476,0.08854597162213905,0.22322876718867918,0.3507368065045337,0.4669718762721269,0.5681980857105943,0.651161941159381,0.7131969160414754,0.7523091552216196,0.7672415591509062,0.757514188080625,0.7234396877206825
-0.7102266412700409,-0.6429226925322523,-0.554954679457924,-0.4491499663675866,-0.3289092037963717,-0.19809702878774707,-0.06091785227910607,0.0782192741251612,0.2148423687000127,0.34456025277195595,0.46320368681468826,0.5669593732379336,0.6524925189095854,0.7170540181508503,0.7585688112547356,0.7757025786123968,0.7679046268432479,0.7354255885333255,0.6793093666977521,0.6013595828789043,0.5040816072660157,0.39060203403586924,0.2645681900433859,0.13003090673547618,-0.00868567690469813,-0.1471230957425567,-0.28083185722996307,-0.40551445175677664,-0.5171634781457252,-0.6121904448235428,-0.6875411068927559,-0.7407936320757289,-0.7702364403967571,-0.7749232157707795,-0.7547033213809832,-0.7102266412700409
-0.5219922708668244,-0.5149637161980067,-0.491383803977028,-0.45201041198428704,-0.39810903343496523,-0.33141210298584,-0.2540633148599631,-0.16854872275049523,-0.07761683600947539,0.015809719704234355,0.10872813801836931,0.19815194451478393,0.2812069844745304,0.3552238005753879,0.41782343144663575,0.4669938734449242,0.5011547481068539,0.5192080968131291,0.5205736700819852,0.5052075772649638,0.4736036972284673,0.42677780468062776,0.36623492233640553,0.2939209482491934,0.21216011304629045,0.1235802772441572,0.03102846964920594,-0.06252061849058067,-0.1540602425099438,-0.2406482435738475,-0.3195016120832534,-0.38808593589350154,-0.4441968584059608,-0.48603092840286,-0.5122435644533113,-0.5219922708668244
0.6073528579620483,0.5988570618136219,0.5711135069572738,0.5250138940735604,0.46203990265145156,0.38421556859042694,0.29404223002128316,0.1944181322405026,0.08854527572174024,-0.020173498814014385,-0.12824388049907648,-0.2321923983454819,-0.3286780614605218,-0.41459974124301074,-0.48719584420814604,-0.5441330718743556,-0.5835814148963404,-0.6042729710711694,-0.6055426967583142,-0.5873497819294563,-0.5502789618363754,-0.49552172313883547,-0.4248380085429815,-0.34049965079467825,-0.2452173541057882,-0.1420535698904271,-0.034324067056721065,0.07450863953412445,0.18094657714443038,0.28156874288197475,0.3731410575477591,0.4527203116024736,0.5177487623427716,0.5661363418562722,0.5963278335239784,0.6073528579620483
0.5203486968609734,0.6017274106298273,0.6637661103180759,0.7044708210721268,0.7225332599963973,0.7173728854420369,0.6891555560931932,0.6387882001324341,0.5678896658227367,0.4787386903923231,0.3742006595451937,0.2576355116069536,0.13278974634246088,0.0036760093707542607,-0.12555587756675834,-0.2507522952915558,-0.3678893279260068,-0.4732020948605688,-0.5633057571143315,-0.6353043088449187,-0.6868836573591038,-0.7163859999560115,-0.7228631070699689,-0.7061067991489517,-0.6666556377166777,-0.605777615562104,-0.5254294024078818,-0.428193455935518,-0.31719501947063755,-0.19600167409103939,-0.06850867363544069,0.061186251959925525,0.18891460107308394,0.3105710794683019,0.42224554783067325,0.5203486968609728
0.6332871692695656,0.5358006882204298,0.4210931321936147,0.2928512964215136,0.15519697902357568,0.012554503023320394,-0.13049148503398394,-0.2693433693935445,-0.399538336244334,-0.5168918122269925,-0.6176319600646758,-0.6985209085166109,-0.7569588202239041,-0.7910674526214093,-0.7997505261991943,-0.7827289598280123,-0.7405498406564246,-0.674568840279701,-0.5869066423392972,-0.48038078200571455,-0.3584150880798442,-0.22492963831817092,-0.08421476490822874,0.059206840338003296,0.2007254890202214,0.3357926553278471,0.46006716940211867,0.5695547461072782,0.6607363646413439,0.730681372760145,0.777141680351799,0.7986240149026417,0.7944379165044851,0.7647179298041795,0.7104192796279591,0.6332871692695657
-0.44818251114543023,-0.49086535520916713,-0.5177713828711218,-0.5280358122638857,-0.5213287361811748,-0.4978657255668881,-0.458400900887598,-0.404202694080263,-0.337013080106104,-0.2589915884420488,-0.17264589402647726,-0.08075121852338,0.01373886758538258,0.10778737518557309,0.19837150785955154,0.28257981705030366,0.3577057784136111,0.4213347817374103,0.47142173850075586,0.5063568127015887,0.5250171623104193,0.526803028337033,0.5116570115779188,0.48006591747389893,0.4330451097827153,0.37210587595241207,0.29920685309926376,0.21669107579928637,0.12721066902910885,0.033641606687048645,-0.06100872457433949,-0.15369818522976259,-0.241447659748613,-0.3214368078193469,-0.3910947124076805,-0.44818251114543006
0.3642467250396033,0.24796668499582675,0.12371679166861627,-0.004509461137338806,-0.1325907761519428,-0.2564105145249694,-0.3719890079858895,-0.4756114686565676,-0.5639473853902038,-0.6341575691399446,-0.6839854068309416,-0.7118293907613248,-0.7167945923774653,-0.6987214260140392,-0.6581907781086174,-0.5965053370336085,-0.5156477236201134,-0.41821676809310754,-0.30734398152968617,-0.18659290651643043,-0.05984458195858172,0.06882719670370184,0.19528681263272238,0.3154697497212025,0.42551322948426856,0.5218803639382588,0.6014738340906796,0.6617354403211069,0.7007283250218799,0.7171992247952633,0.7106187513702392,0.6811984065771194,0.6298837845046951,0.5583241793281857,0.46881957563740345,0.3642467250396033
-0.7936330199214162,-0.7113727130334321,-0.6062483018291355,-0.48163857138128613,-0.3415485809557056,-0.19048093811110034,-0.03329108118736634,0.12496877847772246,0.2792120387778838,0.42448119441529325,0.556107175199905,0.669859413807084,0.7620818196923417,0.8298102888496777,0.8708679725532051,0.883935243066318,0.8685921075629388,0.82533170704252,0.7555444663725642,0.6614734048893365,0.5461420439108351,0.41325722827386896,0.2670899852910006,0.11233825041850758,-0.046024128254656606,-0.20290725357693726,-0.3532687728166108,-0.49227594302744393,-0.6154609593833801,-0.7188645541017701,-0.799163250567604,-0.8537761826064821,-0.8809480456470051,-0.879805513653967,-0.8503853085457024,-0.7936330199214163
-0.6566750188507835,-0.7764575981100144,-0.8712841912945496,-0.9381069936758575,-0.9747782654034178,-0.980119361630684,-0.953958615130243,-0.8971368538197532,-0.8114803758608342,-0.6997422509334708,-0.565513834311264,-0.4131093377479603,-0.2474271671619418,-0.07379248383958721,0.10221395063002965,0.27493514462447866,0.43881969685330635,0.5886002229632197,0.7194626536052183,0.8272009625845022,0.9083523520031009,0.9603085494335154,0.9813996399406303,0.9709477385217398,0.9292887778883002,0.8577617113121774,0.7586654775657943,0.6351851111384124,0.49128937260699157,0.33160318940573974,0.16125900685297442,-0.014268172864398276,-0.1893367617660175,-0.3583199113576704,-0.5157863641716827,-0.656675018850783
0.3820740702607965,0.3096903348161938,0.2273528971965423,0.13770815039440712,0.04363735033195207,-0.051835990075103346,-0.14564327911035024,-0.23476947331930126,-0.3163499834868039,-0.38776274489140716,-0.44671249262295143,-0.49130453328533075,-0.5201056420012031,-0.5321901274388091,-0.5271695842930363,-0.5052053769515066,-0.46700345311038666,-0.4137916540345778,-0.3472802507291906,-0.2696069744222251,-0.18326830812397182,-0.09103924760894791,0.004115889231570036,0.09913873800562038,0.19097518616854475,0.2766735347131055,0.3534793682042444,0.41892408395750597,0.4709042349604889,0.5077491363905465,0.528274562799631,0.5318208100945773,0.5182738989694637,0.48806923829428706,0.4421776307156251,0.38207407026079654
0.007420278659653603,0.17907321573444648,0.34497059231360155,0.49978033021304863,0.6385267170788229,0.756750329876151,0.8506513644150142,0.9172117641833047,0.9542922231663905,0.9607009449026519,0.9362319478023716,0.8816716855655106,0.7987737699126948,0.6902026080616378,0.5594477664868822,0.41071181338208285,0.2487752446603775,0.07884283488233458,-0.09362364848092722,-0.2630809907482166,-0.424082693509099,-0.5714540295641964,-0.700458362915159,-0.8069493881429675,-0.8875043960756928,-0.9395342824774959,-0.9613667639890897,-0.952300126690866,-0.9126257797656436,-0.8436188893677606,-0.7474973937336636,-0.6273507168220624,-0.48704047168591097,-0.3310763450515394,-0.1644711522766872,0.007420278659652514
-0.8432814585213083,-0.816629596691783,-0.7637305876995135,-0.6862846492189609,-0.5867809574356208,-0.46841764287531995,-0.3349989998576858,-0.1908132133465304,-0.0404945331567826,0.11112567464763705,0.25917421183437195,0.39889267660349836,0.5257904025366008,0.6357887923103926,0.7253524071705676,0.7916025988423319,0.8324100316545159,0.8464631211400684,0.8333101894400029,0.7933739826014282,0.7279380831717562,0.6391056547994942,0.529731844824092,0.40333201749122977,0.26396876725351,0.11612134364203724,-0.035458315499050354,-0.18589831520479932,-0.33036339010222276,-0.464210313817858,-0.5831371360938689,-0.6833214510089889,-0.7615432522499175,-0.8152884267636584,-0.8428295604196636,-0.8432814585213084
0.6216085817150813,0.685311729724865,0.7269883948649222,0.7452990548259769,0.7396551899308199,0.7102381986409689,0.6579935672608608,0.5846004812300781,0.49241785472168254,0.3844085131997717,0.26404396577124195,0.1351928280267258,0.0019964815524012598,-0.13126403348172794,-0.26030561447534795,-0.3809807588395572,-0.4894108681426506,-0.5821109094550356,-0.656101427175084,-0.7090043051836729,-0.7391192014529729,-0.7454781984382698,-0.7278769127442559,-0.686881064175523,-0.6238082930365665,-0.5406858100882417,-0.4401852403259144,-0.32553675475389005,-0.20042525003154166,-0.0688719128627345,0.0648950242534796,0.19657618189438306,0.3219392193057798,0.4369548653162168,0.5379264224277299,0.621608581715081
-0.12418549203728166,-0.27365344804226016,-0.4143259570643535,-0.5416816889178653,-0.6516273255923788,-0.7406291238616037,-0.8058264926982438,-0.8451239350233156,-0.857258398706448,-0.8418398721005954,-0.7993639193372756,-0.7311957524876321,-0.639526352523167,-0.5273020493845717,-0.3981298245131849,-0.2561613794996336,-0.1059596969786789,0.047647617387099606,0.19972349812546653,0.34538010130103936,0.4799359038411028,0.5990661715391362,0.698941959570614,0.7763531779301323,0.8288117663654536,0.8546316626811964,0.8529829941650912,0.8239187503797745,0.7683730800346461,0.688131266677728,0.5857723482134954,0.4645862245025877,0.32846791727334795,0.1817923809186403,0.029273887861938252,-0.12418549203728166
-0.34697209479925956,-0.4474936074181972,-0.5336323072957475,-0.6026196257426873,-0.6522382535811777,-0.6808934072861463,-0.6876640866399766,-0.6723326764373028,-0.6353919408167653,-0.5780291854161467,-0.5020880963922552,-0.4100094828308545,-0.30475282713434415,-0.18970116482227467,-0.06855235098617891,0.0547997918156749,0.17639062421915402,0.29231211682554054,0.39883845748194324,0.4925458019495005,0.5704223190743649,0.6299649935191318,0.6692600747352706,0.6870445864803941,0.682746919913869,0.6565052055752753,0.6091628737552097,0.5422415459517697,0.4578921287036097,0.3588256816840172,0.2482262820123461,0.12964868539553304,0.006904073354813875,-0.11606244128421948,-0.23529861356388324,-0.3469720947992597
0.15485133591849015,0.32064930299057526,0.47614133763341787,0.616329797914325,0.7367089113724188,0.8334095942528915,0.9033238070423782,0.9442044494162187,0.9547375838918131,0.9345846668604241,0.8843934296573156,0.8057770599436833,0.7012623525278877,0.5742084961012602,0.42869910614961393,0.2694109741915195,0.10146375185082174,-0.06974459895901454,-0.23871130097226093,-0.40000562535994616,-0.5484434398228378,-0.6792538308690582,-0.7882324448992333,-0.8718766195905312,-0.9274979623457172,-0.9533087574432464,-0.9484794246914914,-0.9131651828186818,-0.8485010606152644,-0.7565654161746745,-0.6403131367541325,-0.5034806662669089,-0.35046591290059476,-0.18618689672934186,-0.015923680502118995,0.15485133591848993
0.1399096948402893,0.2340948262789738,0.3207559573871874,0.39710772810609596,0.4606961297023476,0.5094773786279275,0.5418836054050226,0.5568732472410844,0.5539645247139838,0.5332509265590466,0.4953982048641778,0.4416229772499735,0.3736536237783592,0.2936747353952826,0.2042568993802245,0.10827407855594938,0.00881123975867747,-0.09093479953435106,-0.18775811954894275,-0.2785467391133361,-0.3603826372936065,-0.4306355409874386,-0.4870474640658312,-0.5278052809051597,-0.5515990017365646,-0.557663876794986,-0.5458049760058503,-0.5164034541980564,-0.47040430047415965,-0.4092859654830757,-0.3350128427997516,-0.2499721316993582,-0.1568971106083924,-0.05877928728710026,0.04122775069135796,0.13990969484028967
